trend,url,promoted_content,query,tweet_volume,place,woeid,as_of,created_at
#ทฤษฎีสีชมพูEP11,http://twitter.com/search?q=%23%E0%B8%97%E0%B8%A4%E0%B8%A9%E0%B8%8E%E0%B8%B5%E0%B8%AA%E0%B8%B5%E0%B8%8A%E0%B8%A1%E0%B8%9E%E0%B8%B9EP11,NA,%23%E0%B8%97%E0%B8%A4%E0%B8%A9%E0%B8%8E%E0%B8%B5%E0%B8%AA%E0%B8%B5%E0%B8%8A%E0%B8%A1%E0%B8%9E%E0%B8%B9EP11,277264,Ecatepec de Morelos,118466,2023-02-05T06:17:58Z,2023-02-02T15:00:01Z
#BAEKHYUN_is_back,http://twitter.com/search?q=%23BAEKHYUN_is_back,NA,%23BAEKHYUN_is_back,300507,Ecatepec de Morelos,118466,2023-02-05T06:17:58Z,2023-02-02T15:00:01Z
Chofis,http://twitter.com/search?q=Chofis,NA,Chofis,NA,Guadalajara,124162,2023-02-05T06:17:58Z,2023-02-02T15:00:01Z
Biyin,http://twitter.com/search?q=Biyin,NA,Biyin,39759,Guadalajara,124162,2023-02-05T06:17:58Z,2023-02-02T15:00:01Z
Fernando Valenzuela,http://twitter.com/search?q=%22Fernando+Valenzuela%22,NA,%22Fernando+Valenzuela%22,NA,Guadalajara,124162,2023-02-05T06:17:58Z,2023-02-02T15:00:01Z
Tiza,http://twitter.com/search?q=Tiza,NA,Tiza,NA,Guadalajara,124162,2023-02-05T06:17:58Z,2023-02-02T15:00:01Z
Ricardo Valiño,http://twitter.com/search?q=%22Ricardo+Vali%C3%B1o%22,NA,%22Ricardo+Vali%C3%B1o%22,NA,Guadalajara,124162,2023-02-05T06:17:58Z,2023-02-02T15:00:01Z
León,http://twitter.com/search?q=Le%C3%B3n,NA,Le%C3%B3n,74438,Guadalajara,124162,2023-02-05T06:17:58Z,2023-02-02T15:00:01Z
carre,http://twitter.com/search?q=carre,NA,carre,NA,Guadalajara,124162,2023-02-05T06:17:58Z,2023-02-02T15:00:01Z
Kanye,http://twitter.com/search?q=Kanye,NA,Kanye,17836,Guadalajara,124162,2023-02-05T06:17:58Z,2023-02-02T15:00:01Z
#BenidormFest,http://twitter.com/search?q=%23BenidormFest,NA,%23BenidormFest,94456,Guadalajara,124162,2023-02-05T06:17:58Z,2023-02-02T15:00:01Z
Dodgers,http://twitter.com/search?q=Dodgers,NA,Dodgers,16836,Guadalajara,124162,2023-02-05T06:17:58Z,2023-02-02T15:00:01Z
Tuzos,http://twitter.com/search?q=Tuzos,NA,Tuzos,NA,Guadalajara,124162,2023-02-05T06:17:58Z,2023-02-02T15:00:01Z
Cruz Azul,http://twitter.com/search?q=%22Cruz+Azul%22,NA,%22Cruz+Azul%22,NA,Guadalajara,124162,2023-02-05T06:17:58Z,2023-02-02T15:00:01Z
#DíaMundialContraElCáncer,http://twitter.com/search?q=%23D%C3%ADaMundialContraElC%C3%A1ncer,NA,%23D%C3%ADaMundialContraElC%C3%A1ncer,44588,Guadalajara,124162,2023-02-05T06:17:58Z,2023-02-02T15:00:01Z
Concacaf,http://twitter.com/search?q=Concacaf,NA,Concacaf,NA,Guadalajara,124162,2023-02-05T06:17:58Z,2023-02-02T15:00:01Z
Tula,http://twitter.com/search?q=Tula,NA,Tula,12458,Guadalajara,124162,2023-02-05T06:17:58Z,2023-02-02T15:00:01Z
Toro,http://twitter.com/search?q=Toro,NA,Toro,17932,Guadalajara,124162,2023-02-05T06:17:58Z,2023-02-02T15:00:01Z
Seattle Sounders,http://twitter.com/search?q=%22Seattle+Sounders%22,NA,%22Seattle+Sounders%22,NA,Guadalajara,124162,2023-02-05T06:17:58Z,2023-02-02T15:00:01Z
Blanca Paloma,http://twitter.com/search?q=%22Blanca+Paloma%22,NA,%22Blanca+Paloma%22,50670,Guadalajara,124162,2023-02-05T06:17:58Z,2023-02-02T15:00:01Z
Potro,http://twitter.com/search?q=Potro,NA,Potro,NA,Guadalajara,124162,2023-02-05T06:17:58Z,2023-02-02T15:00:01Z
Elena,http://twitter.com/search?q=Elena,NA,Elena,24049,Guadalajara,124162,2023-02-05T06:17:58Z,2023-02-02T15:00:01Z
México,http://twitter.com/search?q=M%C3%A9xico,NA,M%C3%A9xico,221956,Guadalajara,124162,2023-02-05T06:17:58Z,2023-02-02T15:00:01Z
#SerieDelCaribe2023,http://twitter.com/search?q=%23SerieDelCaribe2023,NA,%23SerieDelCaribe2023,40699,Guadalajara,124162,2023-02-05T06:17:58Z,2023-02-02T15:00:01Z
NAMJOON OUR PRIDE AND JOY,http://twitter.com/search?q=%22NAMJOON+OUR+PRIDE+AND+JOY%22,NA,%22NAMJOON+OUR+PRIDE+AND+JOY%22,54583,Guadalajara,124162,2023-02-05T06:17:58Z,2023-02-02T15:00:01Z
#MundialDeClubes,http://twitter.com/search?q=%23MundialDeClubes,NA,%23MundialDeClubes,NA,Guadalajara,124162,2023-02-05T06:17:58Z,2023-02-02T15:00:01Z
WE LOVE YOU NAMJOON,http://twitter.com/search?q=%22WE+LOVE+YOU+NAMJOON%22,NA,%22WE+LOVE+YOU+NAMJOON%22,62006,Guadalajara,124162,2023-02-05T06:17:58Z,2023-02-02T15:00:01Z
#23Simsaniversario,http://twitter.com/search?q=%2323Simsaniversario,NA,%2323Simsaniversario,NA,Guadalajara,124162,2023-02-05T06:17:58Z,2023-02-02T15:00:01Z
ITAM,http://twitter.com/search?q=ITAM,NA,ITAM,NA,Guadalajara,124162,2023-02-05T06:17:58Z,2023-02-02T15:00:01Z
Al Ahly,http://twitter.com/search?q=%22Al+Ahly%22,NA,%22Al+Ahly%22,NA,Guadalajara,124162,2023-02-05T06:17:58Z,2023-02-02T15:00:01Z
Marx,http://twitter.com/search?q=Marx,NA,Marx,17413,Guadalajara,124162,2023-02-05T06:17:58Z,2023-02-02T15:00:01Z
Orgullo,http://twitter.com/search?q=Orgullo,NA,Orgullo,33826,Guadalajara,124162,2023-02-05T06:17:58Z,2023-02-02T15:00:01Z
Cata,http://twitter.com/search?q=Cata,NA,Cata,NA,Guadalajara,124162,2023-02-05T06:17:58Z,2023-02-02T15:00:01Z
Rihanna,http://twitter.com/search?q=Rihanna,NA,Rihanna,40665,Guadalajara,124162,2023-02-05T06:17:58Z,2023-02-02T15:00:01Z
Casemiro,http://twitter.com/search?q=Casemiro,NA,Casemiro,138891,Guadalajara,124162,2023-02-05T06:17:58Z,2023-02-02T15:00:01Z
Brozo,http://twitter.com/search?q=Brozo,NA,Brozo,NA,Guadalajara,124162,2023-02-05T06:17:58Z,2023-02-02T15:00:01Z
jisung,http://twitter.com/search?q=jisung,NA,jisung,354117,Guadalajara,124162,2023-02-05T06:17:58Z,2023-02-02T15:00:01Z
Klopp,http://twitter.com/search?q=Klopp,NA,Klopp,85514,Guadalajara,124162,2023-02-05T06:17:58Z,2023-02-02T15:00:01Z
José Ramón,http://twitter.com/search?q=%22Jos%C3%A9+Ram%C3%B3n%22,NA,%22Jos%C3%A9+Ram%C3%B3n%22,17415,Guadalajara,124162,2023-02-05T06:17:58Z,2023-02-02T15:00:01Z
#FelizSabadoATodos,http://twitter.com/search?q=%23FelizSabadoATodos,NA,%23FelizSabadoATodos,10805,Guadalajara,124162,2023-02-05T06:17:58Z,2023-02-02T15:00:01Z
#OurLovelyTreasureTAEHYUN,http://twitter.com/search?q=%23OurLovelyTreasureTAEHYUN,NA,%23OurLovelyTreasureTAEHYUN,164317,Guadalajara,124162,2023-02-05T06:17:58Z,2023-02-02T15:00:01Z
#explosión,http://twitter.com/search?q=%23explosi%C3%B3n,NA,%23explosi%C3%B3n,NA,Guadalajara,124162,2023-02-05T06:17:58Z,2023-02-02T15:00:01Z
#태현이의추억으로완성된22번째악보,http://twitter.com/search?q=%23%ED%83%9C%ED%98%84%EC%9D%B4%EC%9D%98%EC%B6%94%EC%96%B5%EC%9C%BC%EB%A1%9C%EC%99%84%EC%84%B1%EB%90%9C22%EB%B2%88%EC%A7%B8%EC%95%85%EB%B3%B4,NA,%23%ED%83%9C%ED%98%84%EC%9D%B4%EC%9D%98%EC%B6%94%EC%96%B5%EC%9C%BC%EB%A1%9C%EC%99%84%EC%84%B1%EB%90%9C22%EB%B2%88%EC%A7%B8%EC%95%85%EB%B3%B4,194967,Guadalajara,124162,2023-02-05T06:17:58Z,2023-02-02T15:00:01Z
#GRAMMYs,http://twitter.com/search?q=%23GRAMMYs,NA,%23GRAMMYs,49996,Guadalajara,124162,2023-02-05T06:17:58Z,2023-02-02T15:00:01Z
#カンテの愛し方しか分からない,http://twitter.com/search?q=%23%E3%82%AB%E3%83%B3%E3%83%86%E3%81%AE%E6%84%9B%E3%81%97%E6%96%B9%E3%81%97%E3%81%8B%E5%88%86%E3%81%8B%E3%82%89%E3%81%AA%E3%81%84,NA,%23%E3%82%AB%E3%83%B3%E3%83%86%E3%81%AE%E6%84%9B%E3%81%97%E6%96%B9%E3%81%97%E3%81%8B%E5%88%86%E3%81%8B%E3%82%89%E3%81%AA%E3%81%84,89923,Guadalajara,124162,2023-02-05T06:17:58Z,2023-02-02T15:00:01Z
#GAPtheseriesep11,http://twitter.com/search?q=%23GAPtheseriesep11,NA,%23GAPtheseriesep11,24494,Guadalajara,124162,2023-02-05T06:17:58Z,2023-02-02T15:00:01Z
#ทฤษฎีสีชมพูEP11,http://twitter.com/search?q=%23%E0%B8%97%E0%B8%A4%E0%B8%A9%E0%B8%8E%E0%B8%B5%E0%B8%AA%E0%B8%B5%E0%B8%8A%E0%B8%A1%E0%B8%9E%E0%B8%B9EP11,NA,%23%E0%B8%97%E0%B8%A4%E0%B8%A9%E0%B8%8E%E0%B8%B5%E0%B8%AA%E0%B8%B5%E0%B8%8A%E0%B8%A1%E0%B8%9E%E0%B8%B9EP11,277264,Guadalajara,124162,2023-02-05T06:17:58Z,2023-02-02T15:00:01Z
#BAEKHYUN_is_back,http://twitter.com/search?q=%23BAEKHYUN_is_back,NA,%23BAEKHYUN_is_back,300507,Guadalajara,124162,2023-02-05T06:17:58Z,2023-02-02T15:00:01Z
Chofis,http://twitter.com/search?q=Chofis,NA,Chofis,NA,Hermosillo,124785,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
Ricardo Valiño,http://twitter.com/search?q=%22Ricardo+Vali%C3%B1o%22,NA,%22Ricardo+Vali%C3%B1o%22,NA,Hermosillo,124785,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
Biyin,http://twitter.com/search?q=Biyin,NA,Biyin,39759,Hermosillo,124785,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
Fernando Valenzuela,http://twitter.com/search?q=%22Fernando+Valenzuela%22,NA,%22Fernando+Valenzuela%22,NA,Hermosillo,124785,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
Tiza,http://twitter.com/search?q=Tiza,NA,Tiza,NA,Hermosillo,124785,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
León,http://twitter.com/search?q=Le%C3%B3n,NA,Le%C3%B3n,74438,Hermosillo,124785,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
Kanye,http://twitter.com/search?q=Kanye,NA,Kanye,17836,Hermosillo,124785,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
carre,http://twitter.com/search?q=carre,NA,carre,NA,Hermosillo,124785,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
Dodgers,http://twitter.com/search?q=Dodgers,NA,Dodgers,16836,Hermosillo,124785,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
Tuzos,http://twitter.com/search?q=Tuzos,NA,Tuzos,NA,Hermosillo,124785,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
#BenidormFest,http://twitter.com/search?q=%23BenidormFest,NA,%23BenidormFest,94714,Hermosillo,124785,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
Cruz Azul,http://twitter.com/search?q=%22Cruz+Azul%22,NA,%22Cruz+Azul%22,NA,Hermosillo,124785,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
#DíaMundialContraElCáncer,http://twitter.com/search?q=%23D%C3%ADaMundialContraElC%C3%A1ncer,NA,%23D%C3%ADaMundialContraElC%C3%A1ncer,44588,Hermosillo,124785,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
Concacaf,http://twitter.com/search?q=Concacaf,NA,Concacaf,NA,Hermosillo,124785,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
Tula,http://twitter.com/search?q=Tula,NA,Tula,12458,Hermosillo,124785,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
Toro,http://twitter.com/search?q=Toro,NA,Toro,17932,Hermosillo,124785,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
Seattle Sounders,http://twitter.com/search?q=%22Seattle+Sounders%22,NA,%22Seattle+Sounders%22,NA,Hermosillo,124785,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
Blanca Paloma,http://twitter.com/search?q=%22Blanca+Paloma%22,NA,%22Blanca+Paloma%22,50670,Hermosillo,124785,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
Potro,http://twitter.com/search?q=Potro,NA,Potro,NA,Hermosillo,124785,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
Elena,http://twitter.com/search?q=Elena,NA,Elena,24115,Hermosillo,124785,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
México,http://twitter.com/search?q=M%C3%A9xico,NA,M%C3%A9xico,221956,Hermosillo,124785,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
#SerieDelCaribe2023,http://twitter.com/search?q=%23SerieDelCaribe2023,NA,%23SerieDelCaribe2023,40501,Hermosillo,124785,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
NAMJOON OUR PRIDE AND JOY,http://twitter.com/search?q=%22NAMJOON+OUR+PRIDE+AND+JOY%22,NA,%22NAMJOON+OUR+PRIDE+AND+JOY%22,54583,Hermosillo,124785,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
#MundialDeClubes,http://twitter.com/search?q=%23MundialDeClubes,NA,%23MundialDeClubes,NA,Hermosillo,124785,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
WE LOVE YOU NAMJOON,http://twitter.com/search?q=%22WE+LOVE+YOU+NAMJOON%22,NA,%22WE+LOVE+YOU+NAMJOON%22,62006,Hermosillo,124785,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
#23Simsaniversario,http://twitter.com/search?q=%2323Simsaniversario,NA,%2323Simsaniversario,NA,Hermosillo,124785,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
ITAM,http://twitter.com/search?q=ITAM,NA,ITAM,NA,Hermosillo,124785,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
Al Ahly,http://twitter.com/search?q=%22Al+Ahly%22,NA,%22Al+Ahly%22,NA,Hermosillo,124785,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
Marx,http://twitter.com/search?q=Marx,NA,Marx,17413,Hermosillo,124785,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
Orgullo,http://twitter.com/search?q=Orgullo,NA,Orgullo,33826,Hermosillo,124785,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
Cata,http://twitter.com/search?q=Cata,NA,Cata,NA,Hermosillo,124785,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
Rihanna,http://twitter.com/search?q=Rihanna,NA,Rihanna,40665,Hermosillo,124785,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
Casemiro,http://twitter.com/search?q=Casemiro,NA,Casemiro,138891,Hermosillo,124785,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
Brozo,http://twitter.com/search?q=Brozo,NA,Brozo,NA,Hermosillo,124785,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
jisung,http://twitter.com/search?q=jisung,NA,jisung,354117,Hermosillo,124785,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
Klopp,http://twitter.com/search?q=Klopp,NA,Klopp,85514,Hermosillo,124785,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
José Ramón,http://twitter.com/search?q=%22Jos%C3%A9+Ram%C3%B3n%22,NA,%22Jos%C3%A9+Ram%C3%B3n%22,17451,Hermosillo,124785,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
#FelizSabadoATodos,http://twitter.com/search?q=%23FelizSabadoATodos,NA,%23FelizSabadoATodos,10805,Hermosillo,124785,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
#OurLovelyTreasureTAEHYUN,http://twitter.com/search?q=%23OurLovelyTreasureTAEHYUN,NA,%23OurLovelyTreasureTAEHYUN,164317,Hermosillo,124785,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
#explosión,http://twitter.com/search?q=%23explosi%C3%B3n,NA,%23explosi%C3%B3n,NA,Hermosillo,124785,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
#태현이의추억으로완성된22번째악보,http://twitter.com/search?q=%23%ED%83%9C%ED%98%84%EC%9D%B4%EC%9D%98%EC%B6%94%EC%96%B5%EC%9C%BC%EB%A1%9C%EC%99%84%EC%84%B1%EB%90%9C22%EB%B2%88%EC%A7%B8%EC%95%85%EB%B3%B4,NA,%23%ED%83%9C%ED%98%84%EC%9D%B4%EC%9D%98%EC%B6%94%EC%96%B5%EC%9C%BC%EB%A1%9C%EC%99%84%EC%84%B1%EB%90%9C22%EB%B2%88%EC%A7%B8%EC%95%85%EB%B3%B4,194967,Hermosillo,124785,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
#GRAMMYs,http://twitter.com/search?q=%23GRAMMYs,NA,%23GRAMMYs,49996,Hermosillo,124785,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
#カンテの愛し方しか分からない,http://twitter.com/search?q=%23%E3%82%AB%E3%83%B3%E3%83%86%E3%81%AE%E6%84%9B%E3%81%97%E6%96%B9%E3%81%97%E3%81%8B%E5%88%86%E3%81%8B%E3%82%89%E3%81%AA%E3%81%84,NA,%23%E3%82%AB%E3%83%B3%E3%83%86%E3%81%AE%E6%84%9B%E3%81%97%E6%96%B9%E3%81%97%E3%81%8B%E5%88%86%E3%81%8B%E3%82%89%E3%81%AA%E3%81%84,89923,Hermosillo,124785,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
#GAPtheseriesep11,http://twitter.com/search?q=%23GAPtheseriesep11,NA,%23GAPtheseriesep11,24494,Hermosillo,124785,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
#ทฤษฎีสีชมพูEP11,http://twitter.com/search?q=%23%E0%B8%97%E0%B8%A4%E0%B8%A9%E0%B8%8E%E0%B8%B5%E0%B8%AA%E0%B8%B5%E0%B8%8A%E0%B8%A1%E0%B8%9E%E0%B8%B9EP11,NA,%23%E0%B8%97%E0%B8%A4%E0%B8%A9%E0%B8%8E%E0%B8%B5%E0%B8%AA%E0%B8%B5%E0%B8%8A%E0%B8%A1%E0%B8%9E%E0%B8%B9EP11,277264,Hermosillo,124785,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
#BAEKHYUN_is_back,http://twitter.com/search?q=%23BAEKHYUN_is_back,NA,%23BAEKHYUN_is_back,300507,Hermosillo,124785,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
Chofis,http://twitter.com/search?q=Chofis,NA,Chofis,NA,León,131068,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
Ricardo Valiño,http://twitter.com/search?q=%22Ricardo+Vali%C3%B1o%22,NA,%22Ricardo+Vali%C3%B1o%22,NA,León,131068,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
Biyin,http://twitter.com/search?q=Biyin,NA,Biyin,39759,León,131068,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
Fernando Valenzuela,http://twitter.com/search?q=%22Fernando+Valenzuela%22,NA,%22Fernando+Valenzuela%22,NA,León,131068,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
Tiza,http://twitter.com/search?q=Tiza,NA,Tiza,NA,León,131068,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
León,http://twitter.com/search?q=Le%C3%B3n,NA,Le%C3%B3n,74438,León,131068,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
Kanye,http://twitter.com/search?q=Kanye,NA,Kanye,17836,León,131068,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
carre,http://twitter.com/search?q=carre,NA,carre,NA,León,131068,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
Dodgers,http://twitter.com/search?q=Dodgers,NA,Dodgers,16836,León,131068,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
Tuzos,http://twitter.com/search?q=Tuzos,NA,Tuzos,NA,León,131068,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
#BenidormFest,http://twitter.com/search?q=%23BenidormFest,NA,%23BenidormFest,94456,León,131068,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
Cruz Azul,http://twitter.com/search?q=%22Cruz+Azul%22,NA,%22Cruz+Azul%22,NA,León,131068,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
#DíaMundialContraElCáncer,http://twitter.com/search?q=%23D%C3%ADaMundialContraElC%C3%A1ncer,NA,%23D%C3%ADaMundialContraElC%C3%A1ncer,44588,León,131068,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
Concacaf,http://twitter.com/search?q=Concacaf,NA,Concacaf,NA,León,131068,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
Tula,http://twitter.com/search?q=Tula,NA,Tula,12458,León,131068,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
Toro,http://twitter.com/search?q=Toro,NA,Toro,17932,León,131068,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
Seattle Sounders,http://twitter.com/search?q=%22Seattle+Sounders%22,NA,%22Seattle+Sounders%22,NA,León,131068,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
Blanca Paloma,http://twitter.com/search?q=%22Blanca+Paloma%22,NA,%22Blanca+Paloma%22,50670,León,131068,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
Potro,http://twitter.com/search?q=Potro,NA,Potro,NA,León,131068,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
Elena,http://twitter.com/search?q=Elena,NA,Elena,24115,León,131068,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
México,http://twitter.com/search?q=M%C3%A9xico,NA,M%C3%A9xico,221956,León,131068,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
#SerieDelCaribe2023,http://twitter.com/search?q=%23SerieDelCaribe2023,NA,%23SerieDelCaribe2023,40501,León,131068,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
NAMJOON OUR PRIDE AND JOY,http://twitter.com/search?q=%22NAMJOON+OUR+PRIDE+AND+JOY%22,NA,%22NAMJOON+OUR+PRIDE+AND+JOY%22,54583,León,131068,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
#MundialDeClubes,http://twitter.com/search?q=%23MundialDeClubes,NA,%23MundialDeClubes,NA,León,131068,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
WE LOVE YOU NAMJOON,http://twitter.com/search?q=%22WE+LOVE+YOU+NAMJOON%22,NA,%22WE+LOVE+YOU+NAMJOON%22,62006,León,131068,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
#23Simsaniversario,http://twitter.com/search?q=%2323Simsaniversario,NA,%2323Simsaniversario,NA,León,131068,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
ITAM,http://twitter.com/search?q=ITAM,NA,ITAM,NA,León,131068,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
Al Ahly,http://twitter.com/search?q=%22Al+Ahly%22,NA,%22Al+Ahly%22,NA,León,131068,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
Marx,http://twitter.com/search?q=Marx,NA,Marx,17413,León,131068,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
Orgullo,http://twitter.com/search?q=Orgullo,NA,Orgullo,33764,León,131068,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
Cata,http://twitter.com/search?q=Cata,NA,Cata,NA,León,131068,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
Rihanna,http://twitter.com/search?q=Rihanna,NA,Rihanna,40665,León,131068,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
Casemiro,http://twitter.com/search?q=Casemiro,NA,Casemiro,138800,León,131068,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
Brozo,http://twitter.com/search?q=Brozo,NA,Brozo,NA,León,131068,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
jisung,http://twitter.com/search?q=jisung,NA,jisung,354117,León,131068,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
Klopp,http://twitter.com/search?q=Klopp,NA,Klopp,85443,León,131068,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
José Ramón,http://twitter.com/search?q=%22Jos%C3%A9+Ram%C3%B3n%22,NA,%22Jos%C3%A9+Ram%C3%B3n%22,17451,León,131068,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
#FelizSabadoATodos,http://twitter.com/search?q=%23FelizSabadoATodos,NA,%23FelizSabadoATodos,10788,León,131068,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
#OurLovelyTreasureTAEHYUN,http://twitter.com/search?q=%23OurLovelyTreasureTAEHYUN,NA,%23OurLovelyTreasureTAEHYUN,164317,León,131068,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
#explosión,http://twitter.com/search?q=%23explosi%C3%B3n,NA,%23explosi%C3%B3n,NA,León,131068,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
#태현이의추억으로완성된22번째악보,http://twitter.com/search?q=%23%ED%83%9C%ED%98%84%EC%9D%B4%EC%9D%98%EC%B6%94%EC%96%B5%EC%9C%BC%EB%A1%9C%EC%99%84%EC%84%B1%EB%90%9C22%EB%B2%88%EC%A7%B8%EC%95%85%EB%B3%B4,NA,%23%ED%83%9C%ED%98%84%EC%9D%B4%EC%9D%98%EC%B6%94%EC%96%B5%EC%9C%BC%EB%A1%9C%EC%99%84%EC%84%B1%EB%90%9C22%EB%B2%88%EC%A7%B8%EC%95%85%EB%B3%B4,194967,León,131068,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
#GRAMMYs,http://twitter.com/search?q=%23GRAMMYs,NA,%23GRAMMYs,49996,León,131068,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
#カンテの愛し方しか分からない,http://twitter.com/search?q=%23%E3%82%AB%E3%83%B3%E3%83%86%E3%81%AE%E6%84%9B%E3%81%97%E6%96%B9%E3%81%97%E3%81%8B%E5%88%86%E3%81%8B%E3%82%89%E3%81%AA%E3%81%84,NA,%23%E3%82%AB%E3%83%B3%E3%83%86%E3%81%AE%E6%84%9B%E3%81%97%E6%96%B9%E3%81%97%E3%81%8B%E5%88%86%E3%81%8B%E3%82%89%E3%81%AA%E3%81%84,89923,León,131068,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
#GAPtheseriesep11,http://twitter.com/search?q=%23GAPtheseriesep11,NA,%23GAPtheseriesep11,24494,León,131068,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
#ทฤษฎีสีชมพูEP11,http://twitter.com/search?q=%23%E0%B8%97%E0%B8%A4%E0%B8%A9%E0%B8%8E%E0%B8%B5%E0%B8%AA%E0%B8%B5%E0%B8%8A%E0%B8%A1%E0%B8%9E%E0%B8%B9EP11,NA,%23%E0%B8%97%E0%B8%A4%E0%B8%A9%E0%B8%8E%E0%B8%B5%E0%B8%AA%E0%B8%B5%E0%B8%8A%E0%B8%A1%E0%B8%9E%E0%B8%B9EP11,277264,León,131068,2023-02-05T06:17:59Z,2023-02-02T15:00:01Z
